time,voltage,x
23.36120390892029,2.39047619047619,0.09171204185067176
23.36238288879395,2.386080586080586,0.09171682261405949
23.36582255363464,2.371428571428571,0.09173077045498845
23.36583781242371,2.375091575091575,0.09173083232937816
23.36842823028564,2.384615384615385,0.09174117666605167
23.3700737953186,2.361904761904762,0.0917472353373094
23.37143754959106,2.372161172161172,0.09175225643258525
23.37498044967651,2.382417582417582,0.09176530074653623
23.37616658210754,2.363369963369963,0.09176966787048685
23.37858819961548,2.366300366300366,0.09177858382585699
23.3809711933136,2.334798534798535,0.0917873575753819
23.3833270072937,2.39047619047619,0.0917960312541268
23.3833441734314,2.347252747252747,0.0917960944567247
23.38682556152344,2.367765567765568,0.09180891229469992
23.38921070098877,2.369230769230769,0.09181769394454956
23.3892810344696,2.369230769230769,0.09181795289963805
23.39282560348511,2.368498168498169,0.09183204369411468
23.39409422874451,2.374358974358974,0.09183718162641524
23.39763498306274,2.363369963369963,0.09185152168140408
23.3994197845459,2.350915750915751,0.09185875012741089
23.39951491355896,2.382417582417582,0.09185913539991378
23.40308976173401,2.357509157509158,0.09187361353502274
23.40425515174866,2.381684981684982,0.09187833336458207
23.4066219329834,2.415384615384615,0.09188791882858277
23.40780138969421,2.375824175824176,0.09189269562826154
23.41026830673218,2.365567765567766,0.09190263617504665
23.41258907318115,2.353846153846154,0.09191159875404722
23.41496086120605,2.397802197802198,0.09192075837351478
23.41730642318726,2.369230769230769,0.09192981671049938
23.41737794876099,2.353113553113553,0.09193009293545316
23.42080879211426,2.368498168498169,0.09194334252573648
23.4231104850769,2.31941391941392,0.09195223144474934
23.42432141304016,2.366300366300366,0.091956907933217
23.42855930328369,2.336996336996337,0.09197327426172892
23.42856812477112,2.361172161172161,0.09197330832947322
23.43137979507446,2.350915750915751,0.09198423817005157
23.431396484375,2.356043956043956,0.09198430576171875
23.43496513366699,2.323076923076923,0.0919987587913513
23.43615484237671,2.341391941391942,0.09200357711162566
23.43856263160706,2.361904761904762,0.09201332865800858
23.44098019599915,2.344322344322344,0.09202311979379657
23.44330930709839,2.357509157509158,0.09203255269374847
23.44448566436768,2.333333333333333,0.0920373169406891
23.44584083557129,2.340659340659341,0.09204280538406372
23.44935488700867,2.345054945054945,0.0920570372923851
23.4493715763092,2.356043956043956,0.09205710488405223
23.45297956466675,2.379487179487179,0.09207134489021301
23.45420289039612,2.347985347985348,0.09207606925767263
23.45535135269165,2.357509157509158,0.09208050450968061
23.45873236656189,2.367765567765568,0.09209356166324614
23.45995688438416,2.356776556776557,0.09209829063445503
23.46265745162964,2.357509157509158,0.09210871996796018
23.46385049819946,2.336263736263736,0.09211332740018935
23.4662036895752,2.34945054945055,0.092122415201169
23.46856546401978,2.334065934065934,0.09213153614914306
23.46974992752075,2.35970695970696,0.09213611043437775
23.47327589988708,2.361172161172161,0.09214996739454268
23.47328543663025,2.345787545787546,0.09215000601835252
23.47682785987854,2.364102564102564,0.09216435283250808
23.47804307937622,2.339194139194139,0.0921692744714737
23.48062252998352,2.356776556776557,0.09217972124643325
23.48297595977783,2.328205128205128,0.09218925263710022
23.48413825035095,2.353846153846154,0.09219395991392136
23.48650312423706,2.342124542124542,0.0922035376531601
23.49073171615601,2.305494505494505,0.09222066345043185
23.49083471298218,2.368498168498169,0.09222108058757782
23.49240183830261,2.356043956043956,0.09222734994773865
23.49480295181274,2.345787545787546,0.09223661138556342
23.49713206291199,2.338461538461539,0.09224559509980339
23.49833369255066,2.357509157509158,0.09225022995698112
23.50068664550781,2.358974358974359,0.092259305632673
23.50185608863831,2.330402930402931,0.09226381634189063
23.50441265106201,2.394139194139194,0.09227367736838205
23.50675988197327,2.369230769230769,0.09228273097332546
23.50797057151794,2.36043956043956,0.09228740077585489
23.51038432121277,2.335531135531136,0.09229671095324925
23.51155829429626,2.350915750915751,0.0923012391351427
23.51504039764404,2.336996336996337,0.09231507381244658
23.51623630523682,2.322344322344323,0.09231992321773531
23.52164602279663,2.333333333333333,0.09234185962244032
23.52192258834839,2.324542124542125,0.0923429810957527
23.52349209785461,2.332600732600733,0.09234934545680042
23.52468037605286,2.347252747252747,0.09235416392489434
23.52584934234619,2.356776556776557,0.0923589040832138
23.52839422225952,2.352380952380952,0.09236922357126236
23.53320288658142,2.330402930402931,0.09238868256252833
23.53561949729919,2.350915750915751,0.09239800377529686
23.53918862342834,2.327472527472528,0.09241177040465216
23.53925538063049,2.337728937728938,0.09241202789671762
23.54273176193237,2.324542124542125,0.09242543679602487
23.54389047622681,2.333333333333333,0.09242990612258911
23.54622459411621,2.348717948717949,0.09243890914873396
23.54858756065369,2.316483516483517,0.09244802344823566
23.55192875862122,2.328937728937729,0.09246091092611045
23.553218126297,2.312820512820513,0.09246588420143129
23.55537295341492,2.32014652014652,0.0924744673260975
23.55683755874634,2.312820512820513,0.09248040630071641
23.55808758735657,2.309157509157509,0.09248547516673089
23.56057929992676,2.338461538461539,0.09249557906120301
23.56178164482117,2.287179487179487,0.09250045456974984
23.56416511535645,2.345787545787546,0.09251011954277041
23.56663727760315,2.345054945054945,0.09252014416068077
23.56783103942871,2.32967032967033,0.09252498486488342
23.57027626037598,2.336996336996337,0.09253490023582459
23.571453332901,2.306227106227106,0.09253967326491355
23.57503652572632,2.309157509157509,0.09255399802780151
23.57621240615845,2.306959706959707,0.09255853356661115
23.57853746414185,2.31941391941392,0.09256750164740428
23.58088564872742,2.328205128205128,0.09257655893080574
23.58205366134644,2.316483516483517,0.09258106412233627
23.58458304405212,2.325274725274725,0.09259082031277245
23.5868968963623,2.315750915750916,0.09259974517168315
23.58919286727905,2.348717948717949,0.09260860105950491
23.59034633636475,2.317948717948718,0.09261305015454976
23.59264445304871,2.312820512820513,0.09262191431890218
23.59498190879822,2.324542124542125,0.09263093021965027
23.59697079658508,2.303296703296703,0.09263861102871668
23.59998416900635,2.35970695970696,0.09265024838601975
23.60153937339783,2.306959706959707,0.09265625443726495
23.60273122787476,2.32967032967033,0.09266085726574493
23.60510563850403,2.297435897435897,0.09267002701346079
23.60627937316895,2.323076923076923,0.09267455986495249
23.60865592956543,2.335531135531136,0.09268373789941699
23.6098301410675,2.314285714285715,0.09268827259240829
23.6126754283905,2.333333333333333,0.09269926082107
23.61503791809082,2.301831501831502,0.0927083845312936
23.61738348007202,2.317948717948718,0.09271743628027782
23.61854124069214,2.315018315018315,0.09272190192838398
23.61969828605652,2.285714285714286,0.09272636481764658
23.62313961982727,2.327472527472528,0.09273963853361947
23.62320423126221,2.317948717948718,0.09273988774915423
23.6266918182373,2.333333333333333,0.09275333987034387
23.63017964363098,2.328205128205128,0.09276679291114807
23.63151216506958,2.325274725274725,0.09277193263669695
23.63270378112793,2.326739926739927,0.09277652887006486
23.63388180732727,2.311355311355311,0.09278107268540518
23.63622951507568,2.273260073260073,0.09279012812957761
23.63740992546082,2.331135531135531,0.09279476019811632
23.64103388786316,2.305494505494505,0.09280943724584578
23.64221286773682,2.297435897435897,0.09281421211433413
23.64354610443115,2.298168498168498,0.09281961172294616
23.64667415618896,2.284981684981685,0.09283228033256527
23.64801263809204,2.337728937728938,0.09283770118427276
23.65074348449707,2.32014652014652,0.09284876111221313
23.65207171440125,2.295238095238095,0.09285414044332506
23.65482592582703,2.323076923076923,0.09286529499959949
23.66168093681335,2.32967032967033,0.09289217733216963
23.66213512420654,2.315018315018315,0.09289393136062622
23.66215801239014,2.318681318681319,0.09289401975261143
23.66217517852783,2.297435897435897,0.09289408604660034
23.66491675376892,2.320879120879121,0.09290467374907903
23.6694860458374,2.299633699633699,0.09292231991987683
23.66950535774231,2.341391941391942,0.09292239450061435
23.67096400260925,2.312087912087912,0.09292802764817192
23.67240023612976,2.30989010989011,0.09293357424524397
23.6746871471405,2.308424908424908,0.09294240607776642
23.67608118057251,2.313553113553114,0.09294778970211574
23.67946553230286,2.342857142857143,0.0929611354058266
23.68131613731384,2.289377289377289,0.09296863035612107
23.68291449546814,2.32967032967033,0.09297510370664597
23.68467235565186,2.297435897435897,0.09298222304039004
23.68623495101929,2.297435897435897,0.0929885515516281
23.6891496181488,2.294505494505494,0.09300035595350262
23.690509557724,2.299633699633699,0.09300586370878218
23.69323706626892,2.316483516483517,0.09301691011838913
23.69339632987976,2.287179487179487,0.09301755513601304
23.69774079322815,2.313553113553114,0.093035150212574
23.69909334182739,2.309157509157509,0.09304063350111007
23.70045399665833,2.304761904761905,0.09304615095644954
23.70320272445679,2.304029304029304,0.09305729704767227
23.70335698127747,2.298901098901099,0.09305792255908014
23.71126055717468,2.301831501831502,0.09308997155934334
23.71127867698669,2.285714285714286,0.09309004503518102
23.71129631996155,2.316483516483517,0.09309011657744408
23.71336054801941,2.297435897435897,0.0930984870222187
23.71376180648804,2.282051282051282,0.093100114125309
23.7178783416748,2.247619047619048,0.0931168066754913
23.7179000377655,2.268864468864469,0.09311689465313912
23.72076559066772,2.307692307692307,0.09312796727828977
23.72228980064392,2.281318681318681,0.09313384637391227
23.72501945495605,2.321611721611722,0.09314437504054476
23.72680568695068,2.291575091575091,0.09315126479252403
23.72959613800049,2.307692307692307,0.09316202796085903
23.73100590705872,2.246886446886447,0.09316746564151222
23.73238325119019,2.292307692307692,0.09317277825459074
23.73479509353638,2.23956043956044,0.09318208107506888
23.73598432540894,2.272527472527472,0.09318666811229165
23.73835587501526,2.317216117216117,0.093195815517916
23.74072599411011,2.301098901098901,0.09320529027614594
23.74187707901001,2.294505494505494,0.09320995216999055
23.7453408241272,2.313553113553114,0.09322398033771515
23.74535441398621,2.298168498168498,0.09322403537664417
23.7487907409668,2.308424908424908,0.09323795250091553
23.75195860862732,2.272527472527472,0.09325078236494065
23.7542040348053,2.273260073260073,0.09325987634096146
23.75558829307556,2.271062271062271,0.09326548258695602
23.75560021400452,2.291575091575091,0.0932655308667183
23.75901532173157,2.295970695970696,0.09327935917106811
23.76019239425659,2.289377289377289,0.0932839049130576
23.76256346702576,2.299633699633699,0.09329306177027567
23.76556181907654,2.277655677655678,0.09330464112033844
23.76694941520691,2.294505494505494,0.09330999988444193
23.76854825019836,2.288644688644689,0.09331617443290889
23.76990008354187,2.276190476190476,0.0933213950845355
23.77270126342773,2.295238095238095,0.09333221297447565
23.77541327476501,2.262271062271062,0.09334268650397343
23.77689814567566,2.285714285714286,0.09334842093401409
23.77847003936768,2.277655677655678,0.09335449143774852
23.78935146331787,2.331868131868132,0.09339827342643738
23.78978800773621,2.273992673992674,0.09340004143133165
23.78981924057007,2.286446886446886,0.09340016792430877
23.78986382484436,2.284249084249084,0.09340034849061965
23.78987979888916,2.267399267399267,0.09340041318550109
23.7913556098938,2.311355311355311,0.09340639022006988
23.7933931350708,2.272527472527472,0.09341464219703674
23.7951123714447,2.309157509157509,0.09342160510435105
23.79672169685364,2.278388278388278,0.09342812287225723
23.79812574386597,2.272527472527472,0.09343380926265717
23.80096459388733,2.287912087912088,0.09344512516972678
23.8024787902832,2.27985347985348,0.09345097285199845
23.80522704124451,2.293772893772894,0.09346158633547283
23.80695605278015,2.279120879120879,0.09346826361335572
23.80836915969849,2.301098901098901,0.09347372089769275
23.81128787994385,2.279120879120879,0.09348499271730695
23.81145620346069,2.291575091575091,0.09348564276669818
23.81451511383057,2.297435897435897,0.09349745598722187
23.81727647781372,2.259340659340659,0.09350812011193774
23.81932711601257,2.278388278388278,0.09351603948136282
23.82082343101501,2.287912087912088,0.09352181810739604
23.82234263420105,2.298168498168498,0.09352767873191833
23.82471680641174,2.277655677655678,0.09353683625330242
23.82594084739685,2.268131868131868,0.093541557554245
23.83391904830933,2.271062271062271,0.09357233061490743
23.83428025245667,2.277655677655678,0.0935737238309043
23.83428955078125,2.316483516483517,0.09357375969587053
23.83452963829041,2.273260073260073,0.0935746857476916
23.83622121810913,2.293772893772894,0.09358121041270664
23.83858847618103,2.272527472527472,0.09359034126526969
23.83988475799561,2.28058608058608,0.09359534120941164
23.84223198890686,2.279120879120879,0.09360439591906412
23.84583044052124,2.282051282051282,0.09361829279648917
23.84836983680725,2.263736263736264,0.09362809970309849
23.84957122802734,2.277655677655678,0.09363273936157224
23.85305285453796,2.281318681318681,0.09364618507157277
23.85420536994934,2.24981684981685,0.09365063597632818
23.85649824142456,2.286446886446886,0.09365949082759675
23.85880851745605,2.256410256410256,0.09366841289360407
23.86248350143433,2.275457875457875,0.09368260533172974
23.86249947547913,2.246886446886447,0.09368266702196942
23.86536836624146,2.304029304029304,0.09369419188327792
