time,voltage,x
0.9687929153442383,2.250549450549451,3.7308320679297813
0.9688053131103516,2.198534798534799,3.730886331998385
0.9712979793548584,2.277655677655678,3.741796540407034
0.97369384765625,2.347985347985348,3.7522830716646633
0.9737038612365723,2.243223443223443,3.7523269003354587
0.9761531352996826,2.246153846153846,3.7626949080058507
0.9787616729736328,2.288644688644689,3.7733153828212194
0.9787859916687012,2.238827838827839,3.7734143946511405
0.981215238571167,2.213919413919414,3.783304899896894
0.9830524921417236,2.272527472527472,3.7907851465770177
0.986290454864502,2.24981684981685,3.803968280519758
0.986314058303833,2.271062271062271,3.804064380237034
0.9887063503265381,2.358974358974359,3.8138044263294764
0.9887182712554932,2.248351648351648,3.8138529615402224
0.9910731315612793,2.245421245421245,3.824073937372061
0.9934704303741455,2.293040293040293,3.834566729868375
0.9949047565460205,2.364102564102564,3.84084466518989
0.9966893196105957,2.274725274725275,3.8486555604494534
0.9981544017791748,2.292307692307692,3.8550681124026958
0.9993956089019775,2.301098901098901,3.8605007805017326
1.000692844390869,2.218315018315018,3.8661786804492646
1.003055810928345,2.224175824175824,3.8765293248396664
1.004292249679565,2.263003663003663,3.8819506332104003
1.006693124771118,2.265201465201465,3.8924775470733635
1.007880926132202,2.279120879120879,3.8976855991950394
1.009061336517334,2.248351648351648,3.9028612447298494
1.015344619750977,2.241025641025641,3.930300633130757
1.015609979629517,2.267399267399267,3.9313791314942517
1.01563835144043,2.38021978021978,3.9314944426400333
1.015866994857788,2.252014652014652,3.9324237148148677
1.018346548080444,2.217582417582418,3.9425013275555187
1.019603490829468,2.326007326007326,3.9476099020140523
1.020967245101929,2.304761904761905,3.9531525890214114
1.023468732833862,2.289377289377289,3.963319349874768
1.024724006652832,2.246886446886447,3.9684211413247246
1.026001214981079,2.296703296703297,3.973612080887386
1.028948307037354,2.333333333333333,3.985589905030389
1.028975248336792,2.268864468864469,3.985699402168819
1.03188681602478,2.23956043956044,3.998435371677691
1.033206462860107,2.334065934065934,4.004211364364622
1.03449559211731,2.342857142857143,4.009853783959611
1.035775899887085,2.235897435897436,4.0154575925827025
1.038293123245239,2.256410256410256,4.026475285588777
1.039583921432495,2.252014652014652,4.032125009962227
1.040897130966187,2.285714285714286,4.03787282707508
1.047172784805298,2.336263736263736,4.065380671838615
1.047685146331787,2.244688644688645,4.067627180070144
1.047704935073853,2.293772893772894,4.067713946093048
1.047932863235474,2.337728937728938,4.068713323417079
1.049354791641235,2.291575091575091,4.074947932580799
1.051779270172119,2.285714285714286,4.085578338446983
1.05297589302063,2.302564102564102,4.090825069398148
1.054196834564209,2.26959706959707,4.09617842847384
1.056817531585693,2.282783882783883,4.107086967658995
1.058122158050537,2.254945054945055,4.11238934236254
1.059418439865112,2.227106227106227,4.117657802023206
1.060776233673096,2.375091575091575,4.12317626399994
1.06380295753479,2.27985347985348,4.135477734552111
1.063985586166382,2.241758241758242,4.1362199894905105
1.066613912582397,2.318681318681319,4.1469022589956
1.067972660064697,2.268131868131868,4.152424596977233
1.06922721862793,2.228571428571429,4.1575962662916925
1.071801662445068,2.268131868131868,4.168884212259144
1.073055028915405,2.317948717948718,4.174379742167545
1.074241876602173,2.35970695970696,4.1795836127941435
1.07758092880249,2.276190476190476,4.194224072441687
1.080940008163452,2.232234432234432,4.208952343485904
1.081185340881348,2.297435897435897,4.210028033095141
1.08120059967041,2.334065934065934,4.210094937016412
1.082540988922119,2.221978021978022,4.215967866897581
1.084069967269897,2.257875457875458,4.222660087512087
1.086506843566895,2.268864468864469,4.233326107612024
1.087979793548584,2.335531135531136,4.239773096378033
1.089187383651733,2.259340659340659,4.245058625367969
1.091728448867798,2.248351648351648,4.256180672352132
1.093069791793823,2.283516483516483,4.262051627159118
1.094345331192017,2.286446886446886,4.267634564986598
1.096136331558228,2.284981684981685,4.275118376118798
1.0987868309021,2.210989010989011,4.2858907627378215
1.098888635635376,2.274725274725275,4.286304526260921
1.101452589035034,2.322344322344323,4.296725165435245
1.102784156799316,2.263736263736264,4.30213703727722
1.104073047637939,2.254945054945055,4.3073754578999095
1.106568336486816,2.295970695970696,4.3175170247214165
1.107876062393188,2.33992673992674,4.322831996440885
1.109137535095215,2.215384615384616,4.328003038494405
1.114447593688965,2.246886446886447,4.35128560309777
1.11446213722229,2.306227106227106,4.351349370897733
1.114477157592773,2.334798534798535,4.3514152294452355
1.115885019302368,2.246886446886447,4.357588161556536
1.118496417999268,2.26959706959707,4.369038140458329
1.119785308837891,2.238095238095238,4.374689431058445
1.121136903762817,2.218315018315018,4.380615654960043
1.123599290847778,2.338461538461539,4.391399973018352
1.124823808670044,2.242490842490843,4.396759593332731
1.126050233840942,2.295238095238095,4.4021275619653535
1.12857985496521,2.33992673992674,4.413199519040035
1.128740787506104,2.312820512820513,4.4139039083921014
1.131322145462036,2.226373626373626,4.425202313599218
1.132694959640503,2.257875457875458,4.431211015657278
1.133971214294434,2.28058608058608,4.4367970841041
1.1366126537323,2.332600732600733,4.447865804481507
1.137868881225586,2.27985347985348,4.452980444989886
1.139075040817261,2.23003663003663,4.457891237613134
1.141460418701172,2.317948717948718,4.467603133283344
1.14628005027771,2.287179487179487,4.48722591898782
1.146302223205566,2.232234432234432,4.487316194479805
1.146332025527954,2.243223443223443,4.487437532506671
1.147839307785034,2.291575091575091,4.493574324553353
1.149161815643311,2.334065934065934,4.499008254623416
1.151656150817871,2.279120879120879,4.509925767810528
1.151747465133667,2.263736263736264,4.510325443546589
1.154213190078735,2.296703296703297,4.521117731960001
1.15679407119751,2.326007326007326,4.532414050087564
1.158068180084229,2.232967032967033,4.537990726676356
1.159263610839844,2.265934065934066,4.543223035137471
1.162021636962891,2.340659340659341,4.555294703322193
1.164181709289551,2.284981684981685,4.5647491737365735
1.164202213287354,2.252014652014652,4.564838918157727
1.165720462799072,2.250549450549451,4.571484179482092
1.168171882629395,2.27985347985348,4.58221385550866
1.169398784637451,2.370695970695971,4.587583911220843
1.170712471008301,2.274725274725275,4.5933338154132555
1.173178434371948,2.24981684981685,4.604127147366449
1.174410581588745,2.276923076923077,4.609520160953814
1.177292823791504,2.218315018315018,4.62215315047044
1.178595542907715,2.225641025641026,4.627865072749212
1.180885553359985,2.28058608058608,4.637905887809165
1.181164264678955,2.246153846153846,4.639127929746188
1.183740139007568,2.315018315018315,4.6504221479562595
1.184000015258789,2.23003663003663,4.65156160536546
1.186470985412598,2.23003663003663,4.662395859116777
1.187776803970337,2.274725274725275,4.668121371254554
1.189006090164185,2.3003663003663,4.673189037881581
1.191458225250244,2.257142857142857,4.6831552154813485
1.192806005477905,2.323076923076923,4.688632979406629
1.19406270980835,2.31941391941392,4.693740584863938
1.197429895401001,2.309157509157509,4.707425789165497
1.199418544769287,2.276923076923077,4.7155082283837455
1.199448585510254,2.252014652014652,4.715630322538104
1.201310396194458,2.342857142857143,4.723197253104619
1.202797651290894,2.250549450549451,4.729497394121612
1.204011201858521,2.229304029304029,4.734818346610438
1.206412076950073,2.243223443223443,4.745345260473397
1.208799123764038,2.32014652014652,4.755811542657706
1.208810806274414,2.26959706959707,4.755862765972431
1.214684247970581,2.214652014652015,4.781615548794086
1.21472954750061,2.256410256410256,4.781814169810366
1.214744329452515,2.288644688644689,4.781878982984105
1.216446399688721,2.338461538461539,4.789330780176017
1.217930316925049,2.231501831501832,4.795825771771946
1.219197750091553,2.248351648351648,4.801373229246874
1.221662759780884,2.298901098901099,4.812162387040947
1.222956895828247,2.307692307692307,4.817826720971327
1.224256038665771,2.227106227106227,4.823512969237106
1.226789712905884,2.267399267399267,4.8346026664880615
1.228161811828613,2.28058608058608,4.840557649503435
1.229994058609009,2.330402930402931,4.848004423918044
1.23143744468689,2.261538461538461,4.853870757334575
1.232874870300293,2.268131868131868,4.859712865720477
1.234117269515991,2.254945054945055,4.864762331104278
1.236576557159424,2.232967032967033,4.874757578740802
1.2378089427948,2.245421245421245,4.8797663460731515
1.239030599594116,2.271062271062271,4.884731508350371
1.241438865661621,2.254945054945055,4.894519389724731
1.242654800415039,2.275457875457875,4.899671047973633
1.243963479995728,2.294505494505494,4.905409104596654
1.248294115066528,2.256410256410256,4.924397273753239
1.24830961227417,2.282783882783883,4.9244652230482835
1.249631643295288,2.344322344322344,4.930261820602417
1.251017332077026,2.301831501831502,4.9363375329531145
1.253452062606812,2.268131868131868,4.947012889891407
1.254695892333984,2.303296703296703,4.952466604849007
1.255989074707031,2.298901098901099,4.9581291039100055
1.258386373519897,2.274725274725275,4.968621896406319
1.259598016738892,2.311355311355311,4.973925165572536
1.260879278182983,2.288644688644689,4.979533148354749
1.263896703720093,2.222710622710623,4.992740187821022
1.264196634292603,2.21978021978022,4.994052960865316
1.26683497428894,2.230769230769231,5.005600772080053
1.268028974533081,2.257142857142857,5.01081796774183
1.269294261932373,2.223443223443224,5.015969495010376
1.271691560745239,2.263736263736264,5.02572992589133
1.272950172424316,2.271062271062271,5.030854273441858
1.274158716201782,2.273260073260073,5.0357747731072555
1.280833721160889,2.271062271062271,5.062951579012191
1.281156778335571,2.317948717948718,5.064266883223397
1.281177759170532,2.268131868131868,5.064352305194309
1.281197547912598,2.304761904761905,5.06443287364415
1.282825469970703,2.311355311355311,5.0713130185640765
1.284065961837769,2.445421245421246,5.076742556043774
1.286654472351074,2.276190476190476,5.088072267444317
1.287854194641113,2.257142857142857,5.093323359621487
1.289085149765015,2.301831501831502,5.098711155509951
1.291490316390991,2.357509157509158,5.10923838481903
1.292774677276611,2.315750915750916,5.114859933618398
1.294046878814697,2.243956043956044,5.120428261888944
1.297447443008423,2.309157509157509,5.134547107655663
1.29882550239563,2.32014652014652,5.140147934736525
1.298840522766113,2.221978021978022,5.140208981813703
1.301323413848877,2.342124542124542,5.150300160571507
1.302650213241577,2.29010989010989,5.15569265238898
1.303877830505371,2.31062271062271,5.160682039696829
1.30631160736084,2.291575091575091,5.170573604202271
1.308741807937622,2.253479853479853,5.180450633689335
1.308829069137573,2.301098901098901,5.180805288137708
1.314290523529053,2.294505494505494,5.203039988654002
1.314311265945435,2.244688644688645,5.2031244399207
1.314335584640503,2.256410256410256,5.2032234517506195
1.316125392913818,2.284249084249084,5.210510528291973
1.318595170974731,2.283516483516483,5.220566053254262
1.318699598312378,2.293772893772894,5.220991221700396
1.321235179901123,2.263003663003663,5.231314661026001
1.32368803024292,2.268864468864469,5.241511455447857
1.323835849761963,2.333333333333333,5.242158450111976
1.326226949691772,2.224175824175824,5.252624110573987
1.329278945922852,2.267399267399267,5.265982463308483
1.329305171966553,2.29010989010989,5.266097252684374
1.33117938041687,2.288644688644689,5.27430051890153
1.33312201499939,2.306227106227106,5.282803281035791
1.334351539611816,2.274725274725275,5.288184815685564
1.336901426315308,2.258608058608059,5.299352407690196
1.338173151016235,2.306959706959707,5.304928431378876
1.339345455169678,2.3003663003663,5.310068534205511
1.340693712234497,2.249084249084249,5.3159801228743335
1.34321928024292,2.26007326007326,5.327053767218956
1.344506502151489,2.301831501831502,5.332697740202683
1.351058721542358,2.289377289377289,5.360767232554298
1.351400852203369,2.292307692307692,5.362157749312264
1.351426839828491,2.235164835164835,5.362263370445796
1.351452350616455,2.277655677655678,5.362367053576879
1.352918148040771,2.335531135531136,5.368324473108562
1.354124546051025,2.256410256410256,5.3732276193073805
1.356963157653809,2.245421245421245,5.384764547892981
1.358637094497681,2.332600732600733,5.3915679054941466
1.358788967132568,2.334065934065934,5.392185159274509
1.362059116363525,2.216849816849817,5.405475980077469
1.363872289657593,2.258608058608059,5.41311794473208
1.363885879516602,2.277655677655678,5.413177426499589
1.366760730743408,2.295970695970696,5.425760429176917
1.368446111679077,2.265934065934066,5.433137211887653
1.370111703872681,2.24981684981685,5.4404273807965815
1.371694803237915,2.311355311355311,5.447356484941336
1.373769044876099,2.304029304029304,5.456435281034619
1.373939752578735,2.242490842490843,5.457182455517693
1.375724077224731,2.268864468864469,5.464992307237477
1.377935171127319,2.247619047619048,5.474684981096706
1.379695653915405,2.27985347985348,5.482404021013699
1.384987354278564,2.302564102564102,5.505606091836781
1.385202646255493,2.208791208791209,5.506550064351008
1.385231256484985,2.287912087912088,5.506675509203395
1.387322902679443,2.338461538461539,5.5158465732867885
1.387333154678345,2.238827838827839,5.5158915243588975
1.389266014099121,2.268131868131868,5.52436432324923
1.391320705413818,2.271062271062271,5.53335754908048
1.393285989761353,2.317948717948718,5.541959447493922
1.394876480102539,2.287179487179487,5.548920901371883
1.39621901512146,2.267399267399267,5.554797073877775
1.398722648620605,2.266666666666667,5.5657552851163405
1.398733615875244,2.307692307692307,5.5658032879462604
1.401343584060669,2.308424908424908,5.577226917927082
1.402743339538574,2.237362637362637,5.583126453835623
1.404012441635132,2.322344322344323,5.588293512371609
1.406460762023926,2.279120879120879,5.598261673954556
1.407688856124878,2.252014652014652,5.603261771365575
1.408893823623657,2.265934065934066,5.608167710467747
1.414056777954102,2.261538461538461,5.629188310241702
1.414335250854492,2.235897435897436,5.630322092764718
1.414355278015137,2.264468864468864,5.630403631918773
1.416775941848755,2.216849816849817,5.640496237784167
1.417967081069946,2.297435897435897,5.645709762529226
1.41924262046814,2.320879120879121,5.651292700356706
1.421744346618652,2.238827838827839,5.662242563277022
